chart_year,chart_code,chart_date,rank,title,artist,source_url
2018,hot100,2018-02-28,35,ここから、ここから,"玉木マリ(水瀬いのり),小淵沢報瀬(花澤香菜),三宅日向(井口裕香),白石結月(早見沙織)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,36,From Now On,SHINee,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,37,ヒカリ,ゴスペラーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,38,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,39,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,40,暗闇,STU48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,41,ハバナ feat.ヤング・サグ,カミラ・カベロ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,42,Heart Shaker,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,43,Deadly Drive,GRANRODEO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,44,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,45,"Love me, Love you",Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,46,The Girls Are Alright!,saya,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,47,恋は天使のチャイムから,田村ゆかり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,48,瞬き,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,49,Be The One,PANDORA feat.Beverly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,50,春風,家入レオ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,51,POP TEAM EPIC,上坂すみれ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,52,EXCITE,三浦大知,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,53,yours,PrizmaX,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,54,Angel,RYUJI IMAICHI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,55,That's My Baby,RIRI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,56,灰色と青(+ 菅田将暉),米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,57,Moon さよならを教えて,BUCK-TICK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,58,ザ・グレイテスト・ショー,ヒュー・ジャックマン、キアラ・セトル、ザック・エフロン、ゼンデイヤ & ザ・グレイテスト・ショーマン・アンサンブル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,59,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,60,MIC Drop,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,61,アルペジオ(きっと魔法のトンネルの先),小沢健二,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,62,DIVE!,三浦大知,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,63,ちえのわ feat.峯田和伸,東京スカパラダイスオーケストラ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,64,鈴生り時にて,"""前田藤四郎(入江玲於奈),鯰尾藤四郎(斉藤壮馬),薬研藤四郎(山下誠一郎),五虎退(粕谷雄太),秋田藤四郎(山谷祥生),乱藤四郎(山本和臣),平野藤四郎(浅利遼太),骨喰藤四郎(鈴木裕斗),厚藤四郎",https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,65,Dear My Boo,當山みれい,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,66,不協和音,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,67,いつかできるから今日できる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,68,風に吹かれても,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,69,無限未来,Perfume,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,70,A New Day,Beverly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,71,かわいそうだよね with HITSUJI,JUJU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,72,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,73,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,74,One More Time,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,75,うたエール,ゆず,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,76,完全感覚Dreamer,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,77,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,78,WiSH VOYAGE,IDOLiSH7,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,79,SIGNAL,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,80,奇跡,シェネル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,81,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,82,My Boo,清水翔太,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,83,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,84,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,85,KNOCK KNOCK,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,86,SHINY DAYS,亜咲花,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,87,明日も,SHISHAMO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,88,フィネス feat.カーディ・B,ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,89,Like OOH-AHH,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,90,おとなの掟,椎名林檎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,91,Freak It! feat.東京スカパラダイスオーケストラ,MAN WITH A MISSION,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,92,DESTINY,KinKi Kids,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,93,ずっと、ふたりで,家入レオ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,94,あなた,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,95,おしえてョ,ひょろっと男子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,96,LOVE MEN HOLIC,西沢幸奏,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,97,言わないけどね。,大原ゆい子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,98,ひまわりの約束,秦基博,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,99,愛をこめて花束を,Superfly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-02-28,100,ain't on the map yet,Nulbarich,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=05
2018,hot100,2018-03-07,1,ドラえもん,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,2,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,3,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,4,サザンカ,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,5,"Pain, pain",E-girls,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,6,Find The Answer,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,7,Try my wings,BOYFRIEND,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,8,Candy Pop,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,9,Melody,EXILE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,10,月と花束,さユり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,11,Change,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,12,昏き星、遠い月,夜想令嬢-GRAC&E NOCTURNE-,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,13,HEY HEY 〜Light Me Up〜,フェアリーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,14,Heavenly Visitor,TRIGGER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,15,Ref:rain,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,16,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,17,ディス・イズ・ミー,キアラ・セトル & ザ・グレイテスト・ショーマン・アンサンブル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,18,ガラスを割れ!,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,19,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,20,JUMP MAN,チームしゃちほこ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,21,かわいそうだよね with HITSUJI,JUJU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,22,ハロー カゲロウ,GReeeeN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,23,A New Day,Beverly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,24,三日月のヴェール,和泉三月(代永翼),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,25,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,26,ワルキューレは裏切らない,ワルキューレ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,27,東京,JUJU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,28,808,Suchmos,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,29,here comes my love,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,30,From Now On,SHINee,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,31,ダンシング・ヒーロー,荻野目洋子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,32,瞬き,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,33,灰色と青(+ 菅田将暉),米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,34,ハートアップ,絢香 & 三浦大知,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,35,Mountain Top,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,36,BRAND NEW GIRL,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,37,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,38,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,39,ここにいないあなたへ,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,40,Be The One,PANDORA feat.Beverly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,41,ジャーバージャ,AKB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,42,POP TEAM EPIC,上坂すみれ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,43,マエヲムケ,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,44,3月9日,レミオロメン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,45,一対の火花、秘め事に触れ,"亀甲貞宗(山中真尋),千子村正(諏訪部順一)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,46,零 -ZERO-,福山雅治,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,47,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,48,killing bites,fripSide,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,49,Hope,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,50,佐渡の鬼太鼓,岩佐美咲,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,51,ザ・グレイテスト・ショー,ヒュー・ジャックマン、キアラ・セトル、ザック・エフロン、ゼンデイヤ & ザ・グレイテスト・ショーマン・アンサンブル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,52,ギュッと,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,53,Heart Shaker,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,54,ハバナ feat.ヤング・サグ,カミラ・カベロ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,55,無限未来,Perfume,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,56,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
2018,hot100,2018-03-07,57,EXCITE,三浦大知,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=03&day=12
