chart_year,chart_code,chart_date,rank,title,artist,source_url
2022,dlsongs,2022-11-02,27,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,28,カナタハルカ,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,29,"トウキョウ・シャンディ・ランデヴ feat. 花譜, ツミキ",MAISONdes,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,30,心臓,藍井エイル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,31,Coruscate Breeze,Knights,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,32,贅沢な感情,She is Legend,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,33,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,34,いつしか,三浦大知,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,35,Distortion!!,結束バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,36,Did you see the sunrise?,超学生,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,37,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,38,カオスが極まる,UNISON SQUARE GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,39,花の塔,さユり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,40,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,41,深夜高速,岡崎体育,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,42,もう一度,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,43,HIGHEST,OxT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,44,Birthday,TEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,45,UTAGE,ケツメイシ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,46,ALIVE,ClariS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,47,スカー,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,48,Come Again,8LOOM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,49,すずめ (feat. 十明),RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,50,エジソン,水曜日のカンパネラ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,51,カラカラ,結束バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,52,ANTIFRAGILE,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,53,NEVER SAY GOODBYE (feat. Mummy-D),ALI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,54,KAMIGAMI-神噛-,マキシマム ザ ホルモン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,55,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,56,オアイコ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,57,君の花になる,8LOOM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,58,悔しいわ,アンジュルム,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,59,MYSTERIOUS,女王蜂,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,60,悲しみよとまれ,BiSH,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,61,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,62,ヒトツボシ,KOH+,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,63,閃光,[Alexandros],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,64,Surprising Thanks!! (Knights ver.),Knights,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,65,RUN THIS TOWN,桜木みなと,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,66,カナデトモスソラ,25時、ナイトコードで。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,67,銀の龍の背に乗って,中島みゆき,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,68,残響散歌,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,69,逆光 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,70,青春切符,まふまふ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,71,プロローグ(HiGH&LOW -THE PREQUEL- )〜HIGHER GROUND,真風涼帆、芹香斗亜、桜木みなと、瑠風輝、鷹翔千空、ほか,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,72,行方知れず,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,73,リヴ,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,74,ベルベットの詩,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,75,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,76,インドラ,麻枝准 & やなぎなぎ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,77,ひとりぼっち東京,結束バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,78,夏の雪,krage,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,79,M八七,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,80,SKETCH,秋山黄色,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,81,Way Back Home,SHAUN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,82,Start Over,THE BEAT GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,83,希望のうた,MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,84,風のゆくえ (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,85,水平線,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,86,Ring-A-Linger,桃鈴ねね,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,87,All My Homies,ZORN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,88,水星 × 今夜はブギー・バック nice vocal,池田智子 × TENDRE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,89,Beautiful World feat.絢香,玉置浩二,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,90,Running In The Dark,MONKEY MAJIK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,91,桜,コブクロ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,92,Swear 〜Night & Day〜,Roselia,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,93,ツバメ,YOASOBI with ミドリーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,94,再生,25時、ナイトコードで。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,95,それを愛と呼ぶなら,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,96,UUUU,"一十木音也(寺島拓篤),四ノ宮那月(谷山紀章),神宮寺レン(諏訪部順一),来栖翔(下野紘)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,97,CASE 143,Stray Kids,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,98,最果て,SennaRin,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,99,XOXO (feat. SPRITE),Repezen Foxx,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-02,100,Tot Musica (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=07
2022,dlsongs,2022-11-09,1,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,2,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,3,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,4,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,5,JUST DANCE! (tofubeats Remix),Travis Japan,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,6,JUST DANCE! (Yaffle Remix),Travis Japan,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,7,SOUVENIR,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,8,Strawberry Margarita,ELLEGARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,9,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,10,色彩,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,11,Clear Sky Message,愛島セシル(鳥海浩輔),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,12,錠剤,TOOBOE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,13,JUST DANCE!,Travis Japan,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,14,瞳惚れ,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,15,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,16,ミチヲユケ,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,17,カラカラ,結束バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,18,青春コンプレックス,結束バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,19,grace,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,20,そばにいるよ,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,21,"アイウエ feat. 美波, SAKURAmoti",MAISONdes,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,22,ギターと孤独と蒼い惑星,結束バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,23,CHAINSAW BLOOD,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,24,君よ 気高くあれ,シユイ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,25,Judgement Day,She is Legend,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,26,刃渡り2億センチ,マキシマム ザ ホルモン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,27,The Astronaut,JIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,28,残機,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,29,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,30,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,31,Distortion!!,結束バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,32,終末のヒーロー,She is Legend,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,33,HIGHEST,OxT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,34,カナタハルカ,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,35,五明後日,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,36,蒼穹のファンファーレ(feat.藍井エイル & ASCA & ReoNa),FictionJunction,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,37,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,38,Did you see the sunrise?,超学生,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,39,"トウキョウ・シャンディ・ランデヴ feat. 花譜, ツミキ",MAISONdes,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,40,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,41,エジソン,水曜日のカンパネラ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,42,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,42,Squall,中山優馬,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,44,月と星が踊るMidnight,日向坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,45,すずめ (feat. 十明),RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,46,Alive,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,47,もう一度,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,48,心臓,藍井エイル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,49,花の塔,さユり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,50,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,51,Ardor Life,IDOLiSH7,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,52,ツバメ,YOASOBI with ミドリーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,53,Come Again,8LOOM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,54,NEVER SAY GOODBYE (feat. Mummy-D),ALI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,55,会いたいボクラ,HIMEHINA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,56,君の花になる,8LOOM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,57,カオスが極まる,UNISON SQUARE GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
2022,dlsongs,2022-11-09,58,ひとりぼっち東京,結束バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2022&month=11&day=14
